LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = real

1491 atoms
5 atom types
686 bonds
1 bond types
343 angles
1 angle types

-12.120000000000001 12.120000000000001 xlo xhi
-12.120000000000001 12.120000000000001 ylo yhi
-28.28 28.28 zlo zhi

Masses

1 15.9994
2 1.008
3 28.99
4 35.453
5 26.9815

Pair Coeffs # lj/cut/tip4p/long

1 0.185199 3.1589
2 0 0
3 0.0469 2.4299
4 0.15 4.0447
5 11.697 2.574

Bond Coeffs # harmonic

1 0 0.9572

Angle Coeffs # harmonic

1 0 104.52

Atoms # full

86 0 5 0 -11.013561799300787 -10.084510849222054 -8.993877007860418 0 0 0
484 18 1 -1.1128 -6.363340107999856 -8.3828526496336 -6.323566243892191 0 0 0
451 7 1 -1.1128 -10.491687264906366 -8.261385309172363 -6.249779903724285 1 0 0
544 38 1 -1.1128 -8.79540419907531 -6.257902343005133 -6.731246943901452 0 0 0
545 38 2 0.5564 -9.307627372154654 -7.066474441244748 -6.724470875780937 0 0 0
452 7 2 0.5564 -10.77496762180261 -8.091651263822406 -5.351359218182878 1 0 0
453 7 2 0.5564 -9.849924230396015 -8.967076796896215 -6.169777123978363 1 0 0
485 18 2 0.5564 -6.3247324143859105 -8.13738544681175 -5.399180616372272 0 0 0
546 38 2 0.5564 -8.016747505932699 -6.471390478995427 -7.245435473897534 0 0 0
486 18 2 0.5564 -5.644934421195975 -9.00522618759021 -6.436789381807663 0 0 0
1153 241 1 -1.1128 -6.559622195096138 -4.13588063176281 -6.5716959265015635 0 0 0
1045 205 1 -1.1128 -10.952625846373254 -3.907277244245762 -6.639516047523197 0 0 0
1154 241 2 0.5564 -6.135816586943505 -3.2866975975066772 -6.696312677414986 0 0 0
1155 241 2 0.5564 -5.838136961689474 -4.764853575660616 -6.560904326591036 0 0 0
1047 205 2 0.5564 -11.538883561534819 -3.1550913517610266 -6.721521722348002 0 0 0
1046 205 2 0.5564 -11.512677667597169 -4.666724387287919 -6.800101812239586 0 0 0
291 0 5 0 -8.780884323392396 -4.050454514539658 -8.920256995821916 0 0 0
100 0 5 0 -6.7849783033549125 -6.077885748006427 -9.023411267771545 0 0 0
99 0 5 0 -8.895414054413212 -8.168500887711787 -8.969209709201797 0 0 0
88 0 5 0 -6.7825817974015425 -10.070286701805287 -8.998811002090838 0 0 0
98 0 5 0 -10.787227430760586 -5.98753185810106 -9.074986120202436 0 0 0
55 0 5 0 -6.8137663270692475 -8.088204831036709 -11.066583333412503 0 0 0
56 0 5 0 -8.77283608022349 -6.000312357983476 -10.969236848977708 0 0 0
219 0 5 0 -10.861116049942325 -3.991489082484473 -11.045637312003736 0 0 0
223 0 5 0 -6.826955614268071 -4.0108022246159765 -10.904481609806382 0 0 0
32 0 5 0 -8.788801960155416 -10.054589809463302 -11.050872872318765 0 0 0
51 0 5 0 -10.885989777860258 -7.972577003148614 -10.989445256645057 0 0 0
30 0 5 0 -6.780378389349395 -10.074624968502304 -13.075376441074171 0 0 0
222 0 5 0 -6.857612019753043 -2.0192481764025785 -12.955519485120107 0 0 0
218 0 5 0 -10.850533761294178 -1.8942296659768105 -12.941570740590818 0 0 0
292 0 5 0 -6.8251461193343665 -1.9361263661194708 -8.883540500418887 0 0 0
